"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.8613,3.01265716553,-0.00673241512004,,
0.8614,2.99129486084,-0.00772645812276,,
0.8615,2.97012329102,-0.00868943728165,,
0.8616,2.95181274414,-0.00918645878301,,
0.8617,2.9275894165,-0.0106775232871,,
0.8618,2.90622711182,-0.0111745447884,,
0.8619,2.88505554199,-0.0126656092925,,
0.862,2.86388397217,-0.0131626307939,,
0.8621,2.83946990967,-0.0141566737966,,
0.8622,2.81829833984,-0.0151196529555,,
0.8623,2.79693603516,-0.0156166744569,,
0.8624,2.77576446533,-0.0171077389609,,
0.8625,2.74829864502,-0.0176047604623,,
0.8626,2.7271270752,-0.018598803465,,
0.8627,2.69985198975,-0.0195928464677,,
0.8628,2.67543792725,-0.0205868894705,,
0.8629,2.65121459961,-0.0210839109718,,
0.863,2.62985229492,-0.0225439116321,,
0.8631,2.60562896729,-0.0230409331334,,
0.8632,2.58140563965,-0.0245319976375,,
0.8633,2.56004333496,-0.0250290191389,,
0.8634,2.53276824951,-0.0260230621416,,
0.8635,2.50835418701,-0.0265200836429,,
0.8636,2.48413085938,-0.0270171051443,,
0.8637,2.45685577393,-0.0284771058045,,
0.8638,2.43244171143,-0.0289741273059,,
0.8639,2.40516662598,-0.0299681703086,,
0.864,2.38094329834,-0.0309622133113,,
0.8641,2.35347747803,-0.0319562563141,,
0.8642,2.32315063477,-0.0329502993168,,
0.8643,2.28977203369,-0.0329502993168,,
0.8644,2.26554870605,-0.0339443423195,,
0.8645,2.24113464355,-0.0349073214784,,
0.8646,2.21385955811,-0.0359013644811,,
0.8647,2.18658447266,-0.0363983859825,,
0.8648,2.16217041016,-0.0378894504865,,
0.8649,2.13489532471,-0.0388834934893,,
0.865,2.10742950439,-0.0388834934893,,
0.8651,2.08015441895,-0.0403745579933,,
0.8652,2.05593109131,-0.0413375371522,,
0.8653,2.02560424805,-0.0418345586536,,
0.8654,1.99813842773,-0.0428286016563,,
0.8655,1.97086334229,-0.0433256231577,,
0.8656,1.93748474121,-0.0443196661604,,
0.8657,1.9100189209,-0.0448166876618,,
0.8658,1.87969207764,-0.0458107306645,,
0.8659,1.85241699219,-0.0468047736672,,
0.866,1.82514190674,-0.0473017951686,,
0.8661,1.79462432861,-0.0477677528261,,
0.8662,1.76734924316,-0.0492588173302,,
0.8663,1.74007415771,-0.0502528603329,,
0.8664,1.70669555664,-0.0512469033356,,
0.8665,1.68228149414,-0.0512469033356,,
0.8666,1.65195465088,-0.0522409463383,,
0.8667,1.62162780762,-0.053234989341,,
0.8668,1.59111022949,-0.0537320108424,,
0.8669,1.56383514404,-0.0546949900013,,
0.867,1.52740478516,-0.0551920115026,,
0.8671,1.49707794189,-0.0561860545054,,
0.8672,1.46961212158,-0.0566830760067,,
0.8673,1.43928527832,-0.0576771190094,,
0.8674,1.40590667725,-0.0591681835135,,
0.8675,1.38168334961,-0.0601622265162,,
0.8676,1.35116577148,-0.0601622265162,,
0.8677,1.31778717041,-0.0616222271765,,
0.8678,1.29051208496,-0.0621192486778,,
0.8679,1.25713348389,-0.0626162701792,,
0.868,1.22680664062,-0.0631132916806,,
0.8681,1.1962890625,-0.0641073346833,,
0.8682,1.16596221924,-0.0646043561846,,
0.8683,1.13258361816,-0.0655983991874,,
0.8684,1.09920501709,-0.0665924421901,,
0.8685,1.06582641602,-0.0665924421901,,
0.8686,1.0383605957,-0.067555421349,,
0.8687,1.00803375244,-0.0685494643517,,
0.8688,0.974655151367,-0.0685494643517,,
0.8689,0.944328308105,-0.0695435073544,,
0.869,0.91381072998,-0.0705375503571,,
0.8691,0.880432128906,-0.0705375503571,,
0.8692,0.850105285645,-0.0710345718585,,
0.8693,0.819778442383,-0.0725256363626,,
0.8694,0.789451599121,-0.0725256363626,,
0.8695,0.749969482422,-0.0730226578639,,
0.8696,0.719451904297,-0.0739856370228,,
0.8697,0.686073303223,-0.0744826585242,,
0.8698,0.655746459961,-0.0749796800255,,
0.8699,0.625419616699,-0.0754767015269,,
0.87,0.591850280762,-0.0764707445296,,
0.8701,0.558471679688,-0.0764707445296,,
0.8702,0.528144836426,-0.0779618090337,,
0.8703,0.494766235352,-0.0779618090337,,
0.8704,0.461387634277,-0.0784588305351,,
0.8705,0.428009033203,-0.0789558520364,,
0.8706,0.397491455078,-0.0794528735378,,
0.8707,0.361061096191,-0.0804158526967,,
0.8708,0.33073425293,-0.080912874198,,
0.8709,0.297355651855,-0.0819069172007,,
0.871,0.267028808594,-0.0819069172007,,
0.8711,0.236511230469,-0.0824039387021,,
0.8712,0.200080871582,-0.0829009602035,,
0.8713,0.16975402832,-0.0833979817048,,
0.8714,0.136375427246,-0.0838950032062,,
0.8715,0.102996826172,-0.0843920247075,,
0.8716,0.0726699829102,-0.0843920247075,,
0.8717,0.0391006469727,-0.0853860677103,,
0.8718,0.00572204589844,-0.0858830892116,,
0.8719,-0.0276565551758,-0.0863490468691,,
0.872,-0.054931640625,-0.0868460683705,,
0.8721,-0.0883102416992,-0.0873430898719,,
0.8722,-0.118827819824,-0.0873430898719,,
0.8723,-0.152206420898,-0.0883371328746,,
0.8724,-0.185585021973,-0.0888341543759,,
0.8725,-0.222015380859,-0.0893311758773,,
0.8726,-0.249290466309,-0.0893311758773,,
0.8727,-0.282859802246,-0.0898281973787,,
0.8728,-0.31623840332,-0.09032521888,,
0.8729,-0.34351348877,-0.0908222403814,,
0.873,-0.379943847656,-0.0908222403814,,
0.8731,-0.41332244873,-0.0918162833841,,
0.8732,-0.446701049805,-0.0918162833841,,
0.8733,-0.480270385742,-0.0923133048855,,
0.8734,-0.513648986816,-0.0923133048855,,
0.8735,-0.540924072266,-0.092779262543,,
0.8736,-0.57430267334,-0.0932762840444,,
0.8737,-0.607681274414,-0.0937733055457,,
0.8738,-0.638198852539,-0.0942703270471,,
0.8739,-0.671577453613,-0.0942703270471,,
0.874,-0.704956054688,-0.0942703270471,,
0.8741,-0.735282897949,-0.0947673485484,,
0.8742,-0.768661499023,-0.0957613915512,,
0.8743,-0.808143615723,-0.0957613915512,,
0.8744,-0.838661193848,-0.0957613915512,,
0.8745,-0.875091552734,-0.0962584130525,,
0.8746,-0.902366638184,-0.0962584130525,,
0.8747,-0.935745239258,-0.0967554345539,,
0.8748,-0.96607208252,-0.0972524560552,,
0.8749,-0.996589660645,-0.0967554345539,,
0.875,-1.02691650391,-0.0977494775566,,
0.8751,-1.06029510498,-0.0977494775566,,
0.8752,-1.09367370605,-0.0977494775566,,
0.8753,-1.12400054932,-0.098246499058,,
0.8754,-1.15451812744,-0.098246499058,,
0.8755,-1.19094848633,-0.0987435205593,,
0.8756,-1.21822357178,-0.098246499058,,
0.8757,-1.25160217285,-0.0992405420607,,
0.8758,-1.28211975098,-0.0992405420607,,
0.8759,-1.31244659424,-0.0997064997182,,
0.876,-1.34582519531,-0.0997064997182,,
0.8761,-1.37615203857,-0.0997064997182,,
0.8762,-1.40342712402,-0.10020352122,,
0.8763,-1.43699645996,-0.0997064997182,,
0.8764,-1.46427154541,-0.0997064997182,,
0.8765,-1.49459838867,-0.10020352122,,
0.8766,-1.52187347412,-0.100700542721,,
0.8767,-1.56154632568,-0.10020352122,,
0.8768,-1.59187316895,-0.100700542721,,
0.8769,-1.62220001221,-0.100700542721,,
0.877,-1.65252685547,-0.101197564222,,
0.8771,-1.67999267578,-0.101197564222,,
0.8772,-1.71031951904,-0.101197564222,,
0.8773,-1.73759460449,-0.101197564222,,
0.8774,-1.76486968994,-0.101197564222,,
0.8775,-1.79843902588,-0.101694585724,,
0.8776,-1.82571411133,-0.101197564222,,
0.8777,-1.85604095459,-0.101694585724,,
0.8778,-1.88636779785,-0.101694585724,,
0.8779,-1.91383361816,-0.101197564222,,
0.878,-1.94110870361,-0.101694585724,,
0.8781,-1.97448730469,-0.101694585724,,
0.8782,-2.00176239014,-0.101694585724,,
0.8783,-2.03227996826,-0.102191607225,,
0.8784,-2.05955505371,-0.102191607225,,
0.8785,-2.09293365479,-0.101694585724,,
0.8786,-2.11429595947,-0.101694585724,,
0.8787,-2.14462280273,-0.101694585724,,
0.8788,-2.17189788818,-0.101197564222,,
0.8789,-2.19631195068,-0.101197564222,,
0.879,-2.22663879395,-0.101197564222,,
0.8791,-2.25391387939,-0.101197564222,,
0.8792,-2.27832794189,-0.101197564222,,
0.8793,-2.30560302734,-0.101197564222,,
0.8794,-2.34203338623,-0.100700542721,,
0.8795,-2.36625671387,-0.101197564222,,
0.8796,-2.39067077637,-0.101197564222,,
0.8797,-2.41794586182,-0.10020352122,,
0.8798,-2.44522094727,-0.100700542721,,
0.8799,-2.46963500977,-0.100700542721,,
0.88,-2.4938583374,-0.10020352122,,
0.8801,-2.52113342285,-0.10020352122,,
0.8802,-2.54554748535,-0.10020352122,,
0.8803,-2.5728225708,-0.0997064997182,,
0.8804,-2.5972366333,-0.0997064997182,,
0.8805,-2.62451171875,-0.0997064997182,,
0.8806,-2.64873504639,-0.0992405420607,,
0.8807,-2.67009735107,-0.0992405420607,,
0.8808,-2.69737243652,-0.0992405420607,,
0.8809,-2.71854400635,-0.0987435205593,,
0.881,-2.74906158447,-0.0992405420607,,
0.8811,-2.77328491211,-0.0987435205593,,
0.8812,-2.79750823975,-0.098246499058,,
0.8813,-2.82192230225,-0.0977494775566,,
0.8814,-2.84614562988,-0.098246499058,,
0.8815,-2.86750793457,-0.0977494775566,,
0.8816,-2.88867950439,-0.0977494775566,,
0.8817,-2.91614532471,-0.0972524560552,,
0.8818,-2.93731689453,-0.0972524560552,,
0.8819,-2.95848846436,-0.0967554345539,,
0.882,-2.97985076904,-0.0962584130525,,
0.8821,-3.00712585449,-0.0962584130525,,
0.8822,-3.02543640137,-0.0962584130525,,
0.8823,-3.04355621338,-0.0957613915512,,
0.8824,-3.06797027588,-0.0947673485484,,
0.8825,-3.09219360352,-0.0942703270471,,
0.8826,-3.11050415039,-0.0947673485484,,
0.8827,-3.13472747803,-0.0942703270471,,
0.8828,-3.14998626709,-0.0937733055457,,
0.8829,-3.17420959473,-0.0937733055457,,
0.883,-3.1925201416,-0.0932762840444,,
0.8831,-3.21369171143,-0.0932762840444,,
0.8832,-3.23791503906,-0.0923133048855,,
0.8833,-3.25012207031,-0.0923133048855,,
0.8834,-3.271484375,-0.0918162833841,,
0.8835,-3.28960418701,-0.0918162833841,,
0.8836,-3.3109664917,-0.0913192618827,,
0.8837,-3.3260345459,-0.09032521888,,
0.8838,-3.34739685059,-0.09032521888,,
0.8839,-3.3655166626,-0.0898281973787,,
0.884,-3.38382720947,-0.0893311758773,,
0.8841,-3.4049987793,-0.0893311758773,,
0.8842,-3.42025756836,-0.0883371328746,,
0.8843,-3.43551635742,-0.0883371328746,,
0.8844,-3.45668792725,-0.0878401113732,,
0.8845,-3.4688949585,-0.0873430898719,,
0.8846,-3.48701477051,-0.0863490468691,,
0.8847,-3.5083770752,-0.0863490468691,,
0.8848,-3.52649688721,-0.0858830892116,,
0.8849,-3.53870391846,-0.0853860677103,,
0.885,-3.55682373047,-0.0848890462089,,
0.8851,-3.57513427734,-0.0843920247075,,
0.8852,-3.58734130859,-0.0833979817048,,
0.8853,-3.60240936279,-0.0833979817048,,
0.8854,-3.62071990967,-0.0829009602035,,
0.8855,-3.63578796387,-0.0824039387021,,
0.8856,-3.64799499512,-0.0819069172007,,
0.8857,-3.66630554199,-0.0814098956994,,
0.8858,-3.67527008057,-0.0804158526967,,
0.8859,-3.69358062744,-0.0804158526967,,
0.886,-3.70578765869,-0.0799188311953,,
0.8861,-3.71780395508,-0.0789558520364,,
0.8862,-3.73306274414,-0.0784588305351,,
0.8863,-3.74526977539,-0.0784588305351,,
0.8864,-3.75728607178,-0.0774647875323,,
0.8865,-3.76949310303,-0.0764707445296,,
0.8866,-3.78170013428,-0.0759737230283,,
0.8867,-3.79085540771,-0.0759737230283,,
0.8868,-3.80592346191,-0.0754767015269,,
0.8869,-3.81813049316,-0.0744826585242,,
0.887,-3.8272857666,-0.0739856370228,,
0.8871,-3.83930206299,-0.0734886155215,,
0.8872,-3.84845733643,-0.0725256363626,,
0.8873,-3.85761260986,-0.0720286148612,,
0.8874,-3.86981964111,-0.0715315933599,,
0.8875,-3.8818359375,-0.0710345718585,,
0.8876,-3.89709472656,-0.0705375503571,,
0.8877,-3.90930175781,-0.0695435073544,,
0.8878,-3.91826629639,-0.0690464858531,,
0.8879,-3.92436981201,-0.0685494643517,,
0.888,-3.93352508545,-0.067555421349,,
0.8881,-3.94268035889,-0.0665924421901,,
0.8882,-3.94878387451,-0.0660954206887,,
0.8883,-3.95774841309,-0.0660954206887,,
0.8884,-3.96690368652,-0.065101377686,,
0.8885,-3.97605895996,-0.0641073346833,,
0.8886,-3.97911071777,-0.0641073346833,,
0.8887,-3.99131774902,-0.0631132916806,,
0.8888,-3.99131774902,-0.0621192486778,,
0.8889,-4.0002822876,-0.0621192486778,,
0.889,-4.00333404541,-0.0606281841738,,
0.8891,-4.00943756104,-0.0601622265162,,
0.8892,-4.01554107666,-0.0591681835135,,
0.8893,-4.0246963501,-0.0591681835135,,
0.8894,-4.02774810791,-0.0571800975081,,
0.8895,-4.03079986572,-0.0566830760067,,
0.8896,-4.0397644043,-0.055689033004,,
0.8897,-4.04281616211,-0.0551920115026,,
0.8898,-4.04586791992,-0.0546949900013,,
0.8899,-4.04891967773,-0.0537320108424,,
0.89,-4.05197143555,-0.0527379678397,,
0.8901,-4.05197143555,-0.0522409463383,,
0.8902,-4.05807495117,-0.0512469033356,,
0.8903,-4.06112670898,-0.0507498818342,,
0.8904,-4.0641784668,-0.0497558388315,,
0.8905,-4.06723022461,-0.0487617958288,,
0.8906,-4.0641784668,-0.0477677528261,,
0.8907,-4.06723022461,-0.0473017951686,,
0.8908,-4.07028198242,-0.0468047736672,,
0.8909,-4.06723022461,-0.0458107306645,,
0.891,-4.07333374023,-0.0448166876618,,
0.8911,-4.07619476318,-0.0443196661604,,
0.8912,-4.07333374023,-0.0433256231577,,
0.8913,-4.07333374023,-0.0428286016563,,
0.8914,-4.07619476318,-0.0418345586536,,
0.8915,-4.06723022461,-0.0408405156509,,
0.8916,-4.07028198242,-0.0403745579933,,
0.8917,-4.07028198242,-0.0393805149906,,
0.8918,-4.06723022461,-0.0383864719879,,
0.8919,-4.06723022461,-0.0378894504865,,
0.892,-4.06723022461,-0.0368954074838,,
0.8921,-4.0641784668,-0.0354043429797,,
0.8922,-4.06112670898,-0.0354043429797,,
0.8923,-4.06112670898,-0.034410299977,,
0.8924,-4.05502319336,-0.0334473208181,,
0.8925,-4.05502319336,-0.0329502993168,,
0.8926,-4.04891967773,-0.0314592348127,,
0.8927,-4.04586791992,-0.0309622133113,,
0.8928,-4.04281616211,-0.03046519181,,
0.8929,-4.0397644043,-0.0289741273059,,
0.893,-4.03366088867,-0.0279800843032,,
0.8931,-4.02774810791,-0.0275141266457,,
0.8932,-4.0246963501,-0.0265200836429,,
0.8933,-4.01859283447,-0.0260230621416,,
0.8934,-4.01248931885,-0.0250290191389,,
0.8935,-4.00943756104,-0.0240349761361,,
0.8936,-4.0002822876,-0.0230409331334,,
0.8937,-3.99417877197,-0.0225439116321,,
0.8938,-3.99131774902,-0.0210839109718,,
0.8939,-3.97911071777,-0.0205868894705,,
0.894,-3.97300720215,-0.0190958249664,,
0.8941,-3.96690368652,-0.0190958249664,,
0.8942,-3.95774841309,-0.0181017819637,,
0.8943,-3.95183563232,-0.0171077389609,,
0.8944,-3.94268035889,-0.0161136959582,,
0.8945,-3.93657684326,-0.014653695298,,
0.8946,-3.92742156982,-0.014653695298,,
0.8947,-3.91826629639,-0.0136596522952,,
0.8948,-3.90625,-0.0126656092925,,
0.8949,-3.90014648438,-0.0116715662898,,
0.895,-3.8818359375,-0.0106775232871,,
0.8951,-3.86981964111,-0.00968348028437,,
0.8952,-3.86066436768,-0.00868943728165,,
0.8953,-3.85150909424,-0.00772645812276,,
0.8954,-3.83930206299,-0.00673241512004,,
0.8955,-3.8272857666,-0.00573837211732,,
0.8956,-3.81813049316,-0.0047443291146,,
0.8957,-3.80592346191,-0.00375028611188,,
0.8958,-3.79390716553,-0.00275624310916,,
0.8959,-3.78475189209,-0.0022592216078,,
0.896,-3.76949310303,-0.00129624244892,,
0.8961,-3.76033782959,-0.000302199446196,,
0.8962,-3.74526977539,0.000691843556524,,
0.8963,-3.73306274414,0.00168588655924,,
0.8964,-3.72085571289,0.0021829080606,,
0.8965,-3.7088394165,0.00317695106332,,
0.8966,-3.69358062744,0.00463695172357,,
0.8967,-3.67832183838,0.00513397322493,,
0.8968,-3.66630554199,0.00612801622765,,
0.8969,-3.64799499512,0.00712205923037,,
0.897,-3.63578796387,0.00811610223309,,
0.8971,-3.62377166748,0.00911014523581,,
0.8972,-3.60546112061,0.00960716673717,,
0.8973,-3.59039306641,0.0110982312412,,
0.8974,-3.57818603516,0.0120612104001,,
0.8975,-3.55682373047,0.0130552534029,,
0.8976,-3.54785919189,0.0135522749042,,
0.8977,-3.52954864502,0.0145463179069,,
0.8978,-3.51142883301,0.016037382411,,
0.8979,-3.49006652832,0.0165344039124,,
0.898,-3.47194671631,0.0170314254137,,
0.8981,-3.45668792725,0.018491426074,,
0.8982,-3.43551635742,0.0194854690767,,
0.8983,-3.42025756836,0.0204795120794,,
0.8984,-3.40194702148,0.0209765335808,,
0.8985,-3.38382720947,0.0224675980849,,
0.8986,-3.36856842041,0.0229646195862,,
0.8987,-3.3504486084,0.0239586625889,,
0.8988,-3.33213806152,0.0244246202465,,
0.8989,-3.3109664917,0.0264127062519,,
0.899,-3.29570770264,0.0269097277533,,
0.8991,-3.27453613281,0.027903770756,,
0.8992,-3.25622558594,0.0284007922573,,
0.8993,-3.23505401611,0.0298918567614,,
0.8994,-3.21674346924,0.0303888782628,,
0.8995,-3.19557189941,0.031848878923,,
0.8996,-3.17420959473,0.0323459004244,,
0.8997,-3.1530380249,0.0333399434271,,
0.8998,-3.13167572021,0.0343339864298,,
0.8999,-3.11050415039,0.0348310079312,,
0.9,-3.09219360352,0.0363220724353,,
0.9001,-3.07102203369,0.0368190939366,,
0.9002,-3.049659729,0.0382790945969,,
0.9003,-3.02543640137,0.0387761160982,,
0.9004,-3.00407409668,0.039770159101,,
0.9005,-2.97985076904,0.0407642021037,,
0.9006,-2.96154022217,0.041261223605,,
0.9007,-2.94036865234,0.0422552666078,,
0.9008,-2.91614532471,0.043715267268,,
0.9009,-2.89478302002,0.0442122887694,,
0.901,-2.8736114502,0.0447093102707,,
0.9011,-2.84614562988,0.0462003747748,,
0.9012,-2.82497406006,0.0466973962762,,
0.9013,-2.80055999756,0.0476914392789,,
0.9014,-2.77633666992,0.0486854822816,,
0.9015,-2.75211334229,0.049182503783,,
0.9016,-2.72464752197,0.0501454829418,,
0.9017,-2.70042419434,0.0516365474459,,
0.9018,-2.67314910889,0.0521335689473,,
0.9019,-2.64873504639,0.0526305904486,,
0.902,-2.62451171875,0.0541216549527,,
0.9021,-2.60009765625,0.0546186764541,,
0.9022,-2.57587432861,0.0556127194568,,
0.9023,-2.54859924316,0.0566067624595,,
0.9024,-2.52418518066,0.057072720117,,
0.9025,-2.49691009521,0.0585637846211,,
0.9026,-2.47268676758,0.0590608061225,,
0.9027,-2.44522094727,0.0600548491252,,
0.9028,-2.42099761963,0.0610488921279,,
0.9029,-2.39372253418,0.0620429351306,,
0.903,-2.36625671387,0.0620429351306,,
0.9031,-2.34203338623,0.0635029357909,,
0.9032,-2.30865478516,0.0644969787936,,
0.9033,-2.28118896484,0.064994000295,,
0.9034,-2.25391387939,0.0659880432977,,
0.9035,-2.22969055176,0.0669820863004,,
0.9036,-2.1993637085,0.0674791078018,,
0.9037,-2.174949646,0.0689701723059,,
0.9038,-2.14462280273,0.0699331514647,,
0.9039,-2.11734771729,0.0709271944675,,
0.904,-2.08988189697,0.0719212374702,,
0.9041,-2.05955505371,0.0729152804729,,
0.9042,-2.03533172607,0.0729152804729,,
0.9043,-2.00786590576,0.074406344977,,
0.9044,-1.9775390625,0.0754003879797,,
0.9045,-1.94416046143,0.0758974094811,,
0.9046,-1.91688537598,0.0768603886399,,
0.9047,-1.88636779785,0.0778544316427,,
0.9048,-1.85604095459,0.0778544316427,,
0.9049,-1.82876586914,0.0793454961467,,
0.905,-1.80130004883,0.0803395391495,,
0.9051,-1.77402496338,0.0808365606508,,
0.9052,-1.74369812012,0.0813335821522,,
0.9053,-1.71031951904,0.0823276251549,,
0.9054,-1.68590545654,0.0823276251549,,
0.9055,-1.65557861328,0.0832906043138,,
0.9056,-1.62220001221,0.0842846473165,,
0.9057,-1.59492492676,0.0847816688179,,
0.9058,-1.56440734863,0.0857757118206,,
0.9059,-1.52492523193,0.0867697548233,,
0.906,-1.5007019043,0.0872667763247,,
0.9061,-1.46732330322,0.087763797826,,
0.9062,-1.43699645996,0.0887578408287,,
0.9063,-1.40647888184,0.0892237984863,,
0.9064,-1.37615203857,0.0897208199876,,
0.9065,-1.3427734375,0.0907148629904,,
0.9066,-1.31549835205,0.0912118844917,,
0.9067,-1.28498077393,0.0922059274944,,
0.9068,-1.25465393066,0.0927029489958,,
0.9069,-1.2243270874,0.0936969919985,,
0.907,-1.19400024414,0.0936969919985,,
0.9071,-1.15756988525,0.0951880565026,,
0.9072,-1.12400054932,0.0956540141601,,
0.9073,-1.09672546387,0.0961510356615,,
0.9074,-1.06334686279,0.0966480571628,,
0.9075,-1.02996826172,0.0971450786642,,
0.9076,-0.999641418457,0.0981391216669,,
0.9077,-0.96607208252,0.0991331646696,,
0.9078,-0.935745239258,0.0991331646696,,
0.9079,-0.905418395996,0.099630186171,,
0.908,-0.875091552734,0.100624229174,,
0.9081,-0.84171295166,0.101618272176,,
0.9082,-0.808143615723,0.101618272176,,
0.9083,-0.768661499023,0.102084229834,,
0.9084,-0.738334655762,0.103078272837,,
0.9085,-0.698852539062,0.103575294338,,
0.9086,-0.674629211426,0.104072315839,,
0.9087,-0.641250610352,0.104569337341,,
0.9088,-0.610733032227,0.105066358842,,
0.9089,-0.577354431152,0.106060401845,,
0.909,-0.547027587891,0.106060401845,,
0.9091,-0.513648986816,0.107054444848,,
0.9092,-0.480270385742,0.107551466349,,
0.9093,-0.449752807617,0.107551466349,,
0.9094,-0.416374206543,0.10804848785,,
0.9095,-0.379943847656,0.109508488511,,
0.9096,-0.349617004395,0.109508488511,,
0.9097,-0.319290161133,0.110005510012,,
0.9098,-0.282859802246,0.110999553015,,
0.9099,-0.249290466309,0.110999553015,,
0.91,-0.218963623047,0.111993596017,,
0.9101,-0.188636779785,0.111993596017,,
0.9102,-0.155258178711,0.112490617519,,
0.9103,-0.124931335449,0.113484660521,,
0.9104,-0.0913619995117,0.113484660521,,
0.9105,-0.0579833984375,0.113981682023,,
0.9106,-0.0276565551758,0.114478703524,,
0.9107,0.00572204589844,0.114975725025,,
0.9108,0.0391006469727,0.115441682683,,
0.9109,0.0696182250977,0.115441682683,,
0.911,0.102996826172,0.116435725686,,
0.9111,0.136375427246,0.116435725686,,
0.9112,0.166702270508,0.116932747187,,
0.9113,0.200080871582,0.117429768688,,
0.9114,0.233459472656,0.117429768688,,
0.9115,0.263977050781,0.118423811691,,
0.9116,0.297355651855,0.118920833193,,
0.9117,0.327682495117,0.118920833193,,
0.9118,0.358009338379,0.119417854694,,
0.9119,0.394439697266,0.119914876195,,
0.912,0.431060791016,0.119914876195,,
0.9121,0.458335876465,0.120411897697,,
0.9122,0.491714477539,0.120908919198,,
0.9123,0.525093078613,0.121405940699,,
0.9124,0.555419921875,0.121405940699,,
0.9125,0.588989257812,0.121871898357,,
0.9126,0.622367858887,0.122368919858,,
0.9127,0.652694702148,0.122368919858,,
0.9128,0.68302154541,0.12286594136,,
0.9129,0.716400146484,0.123362962861,,
0.913,0.746917724609,0.123362962861,,
0.9131,0.786399841309,0.123859984362,,
0.9132,0.81672668457,0.123362962861,,
0.9133,0.847053527832,0.123859984362,,
0.9134,0.880432128906,0.124357005864,,
0.9135,0.910758972168,0.124357005864,,
0.9136,0.941276550293,0.125351048866,,
0.9137,0.971603393555,0.125351048866,,
0.9138,1.00498199463,0.125351048866,,
0.9139,1.03530883789,0.125848070368,,
0.914,1.06582641602,0.125848070368,,
0.9141,1.09615325928,0.126345091869,,
0.9142,1.12953186035,0.125848070368,,
0.9143,1.16596221924,0.126345091869,,
0.9144,1.1962890625,0.126345091869,,
0.9145,1.22680664062,0.12684211337,,
0.9146,1.25713348389,0.127339134872,,
0.9147,1.28746032715,0.12684211337,,
0.9148,1.3147354126,0.127339134872,,
0.9149,1.34525299072,0.127836156373,,
0.915,1.3786315918,0.127339134872,,
0.9151,1.40590667725,0.127836156373,,
0.9152,1.43928527832,0.127836156373,,
0.9153,1.46675109863,0.127836156373,,
0.9154,1.49707794189,0.127836156373,,
0.9155,1.52740478516,0.127836156373,,
0.9156,1.56078338623,0.128302114031,,
0.9157,1.58824920654,0.128302114031,,
0.9158,1.62162780762,0.128302114031,,
0.9159,1.65195465088,0.128302114031,,
0.916,1.67617797852,0.128302114031,,
0.9161,1.70955657959,0.128799135532,,
0.9162,1.74007415771,0.128302114031,,
0.9163,1.76734924316,0.128302114031,,
0.9164,1.79767608643,0.128302114031,,
0.9165,1.82800292969,0.129296157033,,
0.9166,1.84936523438,0.128302114031,,
0.9167,1.87969207764,0.128799135532,,
0.9168,1.90715789795,0.128799135532,,
0.9169,1.93748474121,0.128799135532,,
0.917,1.96781158447,0.128302114031,,
0.9171,1.99813842773,0.128799135532,,
0.9172,2.02560424805,0.128799135532,,
0.9173,2.0528793335,0.128302114031,,
0.9174,2.08015441895,0.128302114031,,
0.9175,2.10742950439,0.128302114031,,
0.9176,2.13489532471,0.128302114031,,
0.9177,2.15911865234,0.128302114031,,
0.9178,2.18658447266,0.128302114031,,
0.9179,2.21080780029,0.128302114031,,
0.918,2.24113464355,0.127836156373,,
0.9181,2.26554870605,0.127836156373,,
0.9182,2.2928237915,0.128302114031,,
0.9183,2.32009887695,0.127836156373,,
0.9184,2.35347747803,0.127339134872,,
0.9185,2.38399505615,0.127836156373,,
0.9186,2.40516662598,0.127339134872,,
0.9187,2.42938995361,0.127339134872,,
0.9188,2.45380401611,0.127339134872,,
0.9189,2.48107910156,0.127339134872,,
0.919,2.50549316406,0.12684211337,,
0.9191,2.53276824951,0.12684211337,,
0.9192,2.55699157715,0.12684211337,,
0.9193,2.58140563965,0.126345091869,,
0.9194,2.60562896729,0.125848070368,,
0.9195,2.62985229492,0.125848070368,,
0.9196,2.65121459961,0.125351048866,,
0.9197,2.67543792725,0.125351048866,,
0.9198,2.69680023193,0.125351048866,,
0.9199,2.7271270752,0.124854027365,,
0.92,2.75135040283,0.124854027365,,
0.9201,2.77271270752,0.124357005864,,
0.9202,2.79693603516,0.124357005864,,
0.9203,2.81829833984,0.123859984362,,
0.9204,2.83946990967,0.123859984362,,
0.9205,2.86388397217,0.123859984362,,
0.9206,2.88505554199,0.123362962861,,
0.9207,2.90622711182,0.12286594136,,
0.9208,2.9275894165,0.12286594136,,
0.9209,2.95181274414,0.12286594136,,
0.921,2.97012329102,0.121871898357,,
0.9211,2.99129486084,0.121405940699,,
0.9212,3.01265716553,0.121405940699,,
0.9213,3.03382873535,0.120908919198,,
0.9214,3.05213928223,0.120411897697,,
0.9215,3.07331085205,0.120411897697,,
0.9216,3.09467315674,0.119914876195,,
0.9217,3.10974121094,0.119914876195,,
0.9218,3.13415527344,0.118920833193,,
0.9219,3.15532684326,0.118423811691,,
0.922,3.17058563232,0.118423811691,,
0.9221,3.18870544434,0.11792679019,,
0.9222,3.21311950684,0.117429768688,,
0.9223,3.22513580322,0.117429768688,,
0.9224,3.24649810791,0.116435725686,,
