"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.8684,-3.2075881958,-0.108124801397,,
0.8685,-3.2320022583,-0.107130758395,,
0.8686,-3.25622558594,-0.107130758395,,
0.8687,-3.28044891357,-0.106633736893,,
0.8688,-3.30486297607,-0.106136715392,,
0.8689,-3.32298278809,-0.105670757735,,
0.869,-3.34434509277,-0.105173736233,,
0.8691,-3.36856842041,-0.104676714732,,
0.8692,-3.39298248291,-0.10417969323,,
0.8693,-3.41415405273,-0.103682671729,,
0.8694,-3.43551635742,-0.103185650228,,
0.8695,-3.45668792725,-0.102191607225,,
0.8696,-3.47785949707,-0.102191607225,,
0.8697,-3.50227355957,-0.101694585724,,
0.8698,-3.52344512939,-0.101197564222,,
0.8699,-3.54175567627,-0.10020352122,,
0.87,-3.56292724609,-0.0997064997182,,
0.8701,-3.58123779297,-0.0987435205593,,
0.8702,-3.59935760498,-0.0992405420607,,
0.8703,-3.62071990967,-0.0977494775566,,
0.8704,-3.63883972168,-0.0972524560552,,
0.8705,-3.65104675293,-0.0967554345539,,
0.8706,-3.67240905762,-0.0962584130525,,
0.8707,-3.68747711182,-0.0952643700498,,
0.8708,-3.70578765869,-0.0947673485484,,
0.8709,-3.72085571289,-0.0937733055457,,
0.871,-3.73611450195,-0.0932762840444,,
0.8711,-3.75137329102,-0.0923133048855,,
0.8712,-3.76949310303,-0.0918162833841,,
0.8713,-3.78170013428,-0.0908222403814,,
0.8714,-3.79676818848,-0.09032521888,,
0.8715,-3.81507873535,-0.0893311758773,,
0.8716,-3.82423400879,-0.0888341543759,,
0.8717,-3.83930206299,-0.0883371328746,,
0.8718,-3.85150909424,-0.0868460683705,,
0.8719,-3.86371612549,-0.0863490468691,,
0.872,-3.87287139893,-0.0858830892116,,
0.8721,-3.89709472656,-0.0843920247075,,
0.8722,-3.90625,-0.0833979817048,,
0.8723,-3.91826629639,-0.0829009602035,,
0.8724,-3.93047332764,-0.0819069172007,,
0.8725,-3.93962860107,-0.080912874198,,
0.8726,-3.94878387451,-0.0799188311953,,
0.8727,-3.96385192871,-0.0789558520364,,
0.8728,-3.96690368652,-0.0779618090337,,
0.8729,-3.97605895996,-0.0779618090337,,
0.873,-3.98826599121,-0.0764707445296,,
0.8731,-3.99131774902,-0.0754767015269,,
0.8732,-4.0002822876,-0.0749796800255,,
0.8733,-4.00638580322,-0.0739856370228,,
0.8734,-4.01248931885,-0.0725256363626,,
0.8735,-4.02164459229,-0.0725256363626,,
0.8736,-4.02774810791,-0.0710345718585,,
0.8737,-4.03079986572,-0.0695435073544,,
0.8738,-4.0397644043,-0.0690464858531,,
0.8739,-4.04281616211,-0.0680524428503,,
0.874,-4.04586791992,-0.0670583998476,,
0.8741,-4.05502319336,-0.0660954206887,,
0.8742,-4.05807495117,-0.0646043561846,,
0.8743,-4.05807495117,-0.0636103131819,,
0.8744,-4.06112670898,-0.0631132916806,,
0.8745,-4.0641784668,-0.0621192486778,,
0.8746,-4.0641784668,-0.0606281841738,,
0.8747,-4.06723022461,-0.0601622265162,,
0.8748,-4.06723022461,-0.0581741405108,,
0.8749,-4.06723022461,-0.0566830760067,,
0.875,-4.06723022461,-0.0561860545054,,
0.8751,-4.07028198242,-0.0546949900013,,
0.8752,-4.06723022461,-0.053234989341,,
0.8753,-4.06723022461,-0.0527379678397,,
0.8754,-4.06723022461,-0.051743924837,,
0.8755,-4.0641784668,-0.0502528603329,,
0.8756,-4.06112670898,-0.0492588173302,,
0.8757,-4.06112670898,-0.0482647743274,,
0.8758,-4.05197143555,-0.0468047736672,,
0.8759,-4.05197143555,-0.0463077521658,,
0.876,-4.04891967773,-0.0448166876618,,
0.8761,-4.04586791992,-0.0433256231577,,
0.8762,-4.0397644043,-0.0428286016563,,
0.8763,-4.03671264648,-0.0408405156509,,
0.8764,-4.03366088867,-0.0403745579933,,
0.8765,-4.02774810791,-0.0393805149906,,
0.8766,-4.02164459229,-0.0373924289852,,
0.8767,-4.01248931885,-0.0363983859825,,
0.8768,-4.00638580322,-0.0354043429797,,
0.8769,-4.0002822876,-0.034410299977,,
0.877,-3.99131774902,-0.0329502993168,,
0.8771,-3.9852142334,-0.0319562563141,,
0.8772,-3.97605895996,-0.03046519181,,
0.8773,-3.96690368652,-0.0294711488073,,
0.8774,-3.95469665527,-0.0284771058045,,
0.8775,-3.94878387451,-0.0270171051443,,
0.8776,-3.93657684326,-0.0260230621416,,
0.8777,-3.92436981201,-0.0245319976375,,
0.8778,-3.91235351562,-0.0230409331334,,
0.8779,-3.90319824219,-0.0220468901307,,
0.878,-3.8818359375,-0.0210839109718,,
0.8781,-3.86981964111,-0.0195928464677,,
0.8782,-3.85761260986,-0.018598803465,,
0.8783,-3.84540557861,-0.0176047604623,,
0.8784,-3.83625030518,-0.0161136959582,,
0.8785,-3.81813049316,-0.014653695298,,
0.8786,-3.80592346191,-0.0131626307939,,
0.8787,-3.79390716553,-0.0121685877912,,
0.8788,-3.77559661865,-0.0106775232871,,
0.8789,-3.76033782959,-0.00968348028437,,
0.879,-3.7483215332,-0.00822347962412,,
0.8791,-3.73001098633,-0.0072294366214,,
0.8792,-3.71780395508,-0.00623539361868,,
0.8793,-3.69968414307,-0.0047443291146,,
0.8794,-3.684425354,-0.00325326461052,,
0.8795,-3.66630554199,-0.0022592216078,,
0.8796,-3.65104675293,-0.000799220947556,,
0.8797,-3.62987518311,0.000691843556524,,
0.8798,-3.61461639404,0.00168588655924,,
0.8799,-3.59344482422,0.00317695106332,,
0.88,-3.57208251953,0.00463695172357,,
0.8801,-3.55682373047,0.00563099472629,,
0.8802,-3.53565216064,0.00662503772901,,
0.8803,-3.51448059082,0.00811610223309,,
0.8804,-3.49006652832,0.00960716673717,,
0.8805,-3.47194671631,0.0110982312412,,
0.8806,-3.45058441162,0.0125582319015,,
0.8807,-3.4294128418,0.0130552534029,,
0.8808,-3.4049987793,0.0145463179069,,
0.8809,-3.38687896729,0.0165344039124,,
0.881,-3.36246490479,0.0170314254137,,
0.8811,-3.33824157715,0.018491426074,,
0.8812,-3.31401824951,0.0199824905781,,
0.8813,-3.29570770264,0.0209765335808,,
0.8814,-3.271484375,0.0224675980849,,
0.8815,-3.24401855469,0.0239586625889,,
0.8816,-3.21979522705,0.0249216417478,,
0.8817,-3.19843292236,0.0264127062519,,
0.8818,-3.17115783691,0.0274067492546,,
0.8819,-3.14388275146,0.0288978137587,,
0.882,-3.12252044678,0.0303888782628,,
0.8821,-3.09524536133,0.031848878923,,
0.8822,-3.06797027588,0.0323459004244,,
0.8823,-3.04355621338,0.0338369649285,,
0.8824,-3.01628112793,0.0353280294325,,
0.8825,-2.98900604248,0.0363220724353,,
0.8826,-2.96154022217,0.0382790945969,,
0.8827,-2.93426513672,0.0392731375996,,
0.8828,-2.90699005127,0.0402671806023,,
0.8829,-2.87952423096,0.0417582451064,,
0.883,-2.8491973877,0.0427522881091,,
0.8831,-2.82192230225,0.0442122887694,,
0.8832,-2.79159545898,0.0452063317721,,
0.8833,-2.76412963867,0.0462003747748,,
0.8834,-2.73380279541,0.0476914392789,,
0.8835,-2.70042419434,0.049182503783,,
0.8836,-2.67314910889,0.0501454829418,,
0.8837,-2.63957977295,0.0511395259446,,
0.8838,-2.60925292969,0.0526305904486,,
0.8839,-2.57892608643,0.0541216549527,,
0.884,-2.54554748535,0.0551156979554,,
0.8841,-2.5182723999,0.0561097409582,,
0.8842,-2.48470306396,0.0575697416184,,
0.8843,-2.45132446289,0.0585637846211,,
0.8844,-2.42099761963,0.0600548491252,,
0.8845,-2.38761901855,0.0610488921279,,
0.8846,-2.35729217529,0.0620429351306,,
0.8847,-2.31781005859,0.0639999572923,,
0.8848,-2.28729248047,0.0644969787936,,
0.8849,-2.25086212158,0.0659880432977,,
0.885,-2.21748352051,0.0669820863004,,
0.8851,-2.18410491943,0.0694671938072,,
0.8852,-2.15377807617,0.0699331514647,,
0.8853,-2.11429595947,0.0714242159688,,
0.8854,-2.08377838135,0.0724182589715,,
0.8855,-2.04734802246,0.0739093234756,,
0.8856,-2.01091766357,0.074406344977,,
0.8857,-1.9775390625,0.0758974094811,,
0.8858,-1.9380569458,0.0768603886399,,
0.8859,-1.90162658691,0.0778544316427,,
0.886,-1.86519622803,0.0793454961467,,
0.8861,-1.83181762695,0.0803395391495,,
0.8862,-1.79843902588,0.0813335821522,,
0.8863,-1.75895690918,0.0823276251549,,
0.8864,-1.72538757324,0.0832906043138,,
0.8865,-1.68895721436,0.0842846473165,,
0.8866,-1.65252685547,0.0857757118206,,
0.8867,-1.61304473877,0.0867697548233,,
0.8868,-1.5796661377,0.087763797826,,
0.8869,-1.53713226318,0.0887578408287,,
0.887,-1.49765014648,0.0897208199876,,
0.8871,-1.4612197876,0.0907148629904,,
0.8872,-1.42478942871,0.0917089059931,,
0.8873,-1.38835906982,0.0927029489958,,
0.8874,-1.34887695312,0.0936969919985,,
0.8875,-1.31244659424,0.0946910350012,,
0.8876,-1.27296447754,0.0956540141601,,
0.8877,-1.23653411865,0.0966480571628,,
0.8878,-1.19705200195,0.0976421001656,,
0.8879,-1.15146636963,0.0986361431683,,
0.888,-1.11808776855,0.099630186171,,
0.8881,-1.07860565186,0.100624229174,,
0.8882,-1.03912353516,0.101618272176,,
0.8883,-0.999641418457,0.102581251335,,
0.8884,-0.96321105957,0.103575294338,,
0.8885,-0.923538208008,0.104569337341,,
0.8886,-0.884056091309,0.104569337341,,
0.8887,-0.844573974609,0.106060401845,,
0.8888,-0.808143615723,0.107054444848,,
0.8889,-0.759696960449,0.107551466349,,
0.889,-0.72021484375,0.109011467009,,
0.8891,-0.680732727051,0.109508488511,,
0.8892,-0.641250610352,0.110999553015,,
0.8893,-0.601768493652,0.111496574516,,
0.8894,-0.562286376953,0.111993596017,,
0.8895,-0.522804260254,0.112490617519,,
0.8896,-0.483322143555,0.113981682023,,
0.8897,-0.443840026855,0.114478703524,,
0.8898,-0.404357910156,0.115441682683,,
0.8899,-0.358772277832,0.116435725686,,
0.89,-0.322341918945,0.117429768688,,
0.8901,-0.282859802246,0.117429768688,,
0.8902,-0.240325927734,0.118423811691,,
0.8903,-0.200843811035,0.119417854694,,
0.8904,-0.161361694336,0.119914876195,,
0.8905,-0.121879577637,0.120908919198,,
0.8906,-0.0823974609375,0.120908919198,,
0.8907,-0.0459671020508,0.121871898357,,
0.8908,-0.00648498535156,0.12286594136,,
0.8909,0.0331878662109,0.123362962861,,
0.891,0.0726699829102,0.123859984362,,
0.8911,0.115013122559,0.124854027365,,
0.8912,0.154495239258,0.125351048866,,
0.8913,0.193977355957,0.125351048866,,
0.8914,0.233459472656,0.12684211337,,
0.8915,0.272941589355,0.127339134872,,
0.8916,0.309562683105,0.127836156373,,
0.8917,0.349044799805,0.127836156373,,
0.8918,0.394439697266,0.128799135532,,
0.8919,0.433921813965,0.129296157033,,
0.892,0.476455688477,0.129793178535,,
0.8921,0.512886047363,0.130290200036,,
0.8922,0.552368164062,0.130787221538,,
0.8923,0.591850280762,0.131284243039,,
0.8924,0.631523132324,0.132775307543,,
0.8925,0.667953491211,0.133272329044,,
0.8926,0.710487365723,0.133769350546,,
0.8927,0.746917724609,0.133769350546,,
0.8928,0.79231262207,0.134732329705,,
0.8929,0.83179473877,0.135229351206,,
0.893,0.871276855469,0.135726372707,,
0.8931,0.907897949219,0.135726372707,,
0.8932,0.947380065918,0.136223394209,,
0.8933,0.986862182617,0.13672041571,,
0.8934,1.0232925415,0.137217437211,,
0.8935,1.0627746582,0.137714458713,,
0.8936,1.09920501709,0.137714458713,,
0.8937,1.13868713379,0.138211480214,,
0.8938,1.1812210083,0.138708501715,,
0.8939,1.220703125,0.139205523217,,
0.894,1.25408172607,0.139205523217,,
0.8941,1.29051208496,0.139702544718,,
0.8942,1.33304595947,0.139702544718,,
0.8943,1.36642456055,0.139702544718,,
0.8944,1.40590667725,0.14019956622,,
0.8945,1.44233703613,0.14019956622,,
0.8946,1.47571563721,0.140696587721,,
0.8947,1.51519775391,0.140696587721,,
0.8948,1.56078338623,0.141162545378,,
0.8949,1.5941619873,0.141162545378,,
0.895,1.633644104,0.14165956688,,
0.8951,1.66721343994,0.14165956688,,
0.8952,1.70364379883,0.14165956688,,
0.8953,1.74007415771,0.142653609882,,
0.8954,1.77345275879,0.142156588381,,
0.8955,1.80683135986,0.142156588381,,
0.8956,1.84326171875,0.142653609882,,
0.8957,1.87969207764,0.142653609882,,
0.8958,1.91307067871,0.142653609882,,
0.8959,1.95255279541,0.143150631384,,
0.896,1.98612213135,0.142653609882,,
0.8961,2.01644897461,0.143150631384,,
0.8962,2.05593109131,0.142653609882,,
0.8963,2.08930969238,0.142653609882,,
0.8964,2.12268829346,0.142653609882,,
0.8965,2.15301513672,0.143150631384,,
0.8966,2.18658447266,0.142653609882,,
0.8967,2.21996307373,0.142653609882,,
0.8968,2.2533416748,0.142653609882,,
0.8969,2.28366851807,0.142653609882,,
0.897,2.31704711914,0.142156588381,,
0.8971,2.35652923584,0.142653609882,,
0.8972,2.3868560791,0.142156588381,,
0.8973,2.42042541504,0.142156588381,,
0.8974,2.4507522583,0.142156588381,,
0.8975,2.48107910156,0.14165956688,,
0.8976,2.51140594482,0.14165956688,,
0.8977,2.54192352295,0.14165956688,,
0.8978,2.57225036621,0.141162545378,,
0.8979,2.59952545166,0.141162545378,,
0.898,2.62985229492,0.141162545378,,
0.8981,2.66036987305,0.140696587721,,
0.8982,2.69069671631,0.14019956622,,
0.8983,2.72102355957,0.14019956622,,
0.8984,2.75135040283,0.139702544718,,
0.8985,2.77881622314,0.139205523217,,
0.8986,2.80609130859,0.139702544718,,
0.8987,2.83641815186,0.139205523217,,
0.8988,2.86388397217,0.138708501715,,
0.8989,2.8881072998,0.138708501715,,
0.899,2.91538238525,0.138211480214,,
0.8991,2.94284820557,0.137714458713,,
0.8992,2.9670715332,0.137217437211,,
0.8993,2.99739837646,0.137217437211,,
0.8994,3.01876068115,0.13672041571,,
0.8995,3.0460357666,0.136223394209,,
0.8996,3.07025909424,0.135229351206,,
0.8997,3.09467315674,0.135726372707,,
0.8998,3.11889648438,0.135229351206,,
0.8999,3.14331054688,0.134266372047,,
0.9,3.16753387451,0.134266372047,,
0.9001,3.18870544434,0.133769350546,,
0.9002,3.21311950684,0.133272329044,,
0.9003,3.23734283447,0.131284243039,,
0.9004,3.25870513916,0.131284243039,,
0.9005,3.27987670898,0.130787221538,,
0.9006,3.30123901367,0.130290200036,,
0.9007,3.3224105835,0.129793178535,,
0.9008,3.34358215332,0.129296157033,,
0.9009,3.36494445801,0.128302114031,,
0.901,3.38306427002,0.128302114031,,
0.9011,3.40442657471,0.127339134872,,
0.9012,3.42273712158,0.12684211337,,
0.9013,3.44390869141,0.125848070368,,
0.9014,3.46221923828,0.125351048866,,
0.9015,3.48339080811,0.124854027365,,
0.9016,3.50456237793,0.124357005864,,
0.9017,3.5228729248,0.123859984362,,
0.9018,3.54118347168,0.12286594136,,
0.9019,3.55625152588,0.122368919858,,
0.902,3.57761383057,0.121871898357,,
0.9021,3.58963012695,0.120908919198,,
0.9022,3.60488891602,0.119914876195,,
0.9023,3.62606048584,0.119417854694,,
0.9024,3.63521575928,0.118920833193,,
0.9025,3.65047454834,0.11792679019,,
0.9026,3.66554260254,0.116932747187,,
0.9027,3.6808013916,0.116435725686,,
0.9028,3.69300842285,0.115938704184,,
0.9029,3.70807647705,0.114478703524,,
0.903,3.7202835083,0.113981682023,,
0.9031,3.73554229736,0.113484660521,,
0.9032,3.74755859375,0.112490617519,,
0.9033,3.75671386719,0.111993596017,,
0.9034,3.76892089844,0.110999553015,,
0.9035,3.78112792969,0.110005510012,,
0.9036,3.79009246826,0.108545509352,,
0.9037,3.80229949951,0.108545509352,,
0.9038,3.81450653076,0.107551466349,,
0.9039,3.82347106934,0.106557423346,,
0.904,3.82957458496,0.106060401845,,
0.9041,3.8387298584,0.104569337341,,
0.9042,3.84788513184,0.103575294338,,
0.9043,3.85704040527,0.103078272837,,
0.9044,3.86295318604,0.101618272176,,
0.9045,3.87210845947,0.100624229174,,
0.9046,3.8782119751,0.100127207672,,
0.9047,3.89041900635,0.099630186171,,
0.9048,3.89347076416,0.0981391216669,,
0.9049,3.90243530273,0.0976421001656,,
0.905,3.90548706055,0.0966480571628,,
0.9051,3.90853881836,0.0956540141601,,
0.9052,3.91464233398,0.0941940134999,,
0.9053,3.92074584961,0.0936969919985,,
0.9054,3.92074584961,0.0922059274944,,
0.9055,3.92684936523,0.0912118844917,,
0.9056,3.92990112305,0.090217841489,,
0.9057,3.93295288086,0.0892237984863,,
0.9058,3.93600463867,0.0882608193274,,
0.9059,3.93600463867,0.0872667763247,,
0.906,3.93905639648,0.0857757118206,,
0.9061,3.93600463867,0.0852786903192,,
0.9062,3.94191741943,0.0837876258151,,
0.9063,3.93905639648,0.0823276251549,,
0.9064,3.93905639648,0.0818306036535,,
0.9065,3.93905639648,0.0808365606508,,
0.9066,3.93600463867,0.0798425176481,,
0.9067,3.93295288086,0.078351453144,,
0.9068,3.93295288086,0.0773574101413,,
0.9069,3.92990112305,0.0763633671386,,
0.907,3.92990112305,0.0754003879797,,
0.9071,3.92684936523,0.0739093234756,,
0.9072,3.92379760742,0.0729152804729,,
0.9073,3.9176940918,0.0719212374702,,
0.9074,3.91464233398,0.0704301729661,,
0.9075,3.90853881836,0.0689701723059,,
0.9076,3.90548706055,0.0674791078018,,
0.9077,3.89957427979,0.0664850647991,,
0.9078,3.89347076416,0.0644969787936,,
0.9079,3.88126373291,0.0639999572923,,
0.908,3.87516021729,0.062539956632,,
0.9081,3.86600494385,0.0615459136293,,
0.9082,3.86009216309,0.0600548491252,,
0.9083,3.85398864746,0.0590608061225,,
0.9084,3.84483337402,0.0580667631198,,
0.9085,3.83567810059,0.057072720117,,
0.9086,3.82652282715,0.0556127194568,,
0.9087,3.81755828857,0.0541216549527,,
0.9088,3.80840301514,0.05312761195,,
0.9089,3.79619598389,0.0516365474459,,
0.909,3.78704071045,0.0506425044432,,
0.9091,3.77502441406,0.049182503783,,
0.9092,3.76281738281,0.0486854822816,,
0.9093,3.75061035156,0.0466973962762,,
0.9094,3.74164581299,0.0457033532734,,
0.9095,3.72638702393,0.0442122887694,,
0.9096,3.71417999268,0.0432493096105,,
0.9097,3.70197296143,0.0422552666078,,
0.9098,3.68995666504,0.0407642021037,,
0.9099,3.67469787598,0.0392731375996,,
0.91,3.65962982178,0.0382790945969,,
0.9101,3.64742279053,0.0368190939366,,
0.9102,3.63216400146,0.0358250509339,,
0.9103,3.61404418945,0.0348310079312,,
0.9104,3.6018371582,0.0333399434271,,
0.9105,3.58352661133,0.031848878923,,
0.9106,3.56540679932,0.0308548359203,,
0.9107,3.55319976807,0.0293948352601,,
0.9108,3.53202819824,0.027903770756,,
0.9109,3.51371765137,0.0269097277533,,
0.911,3.49864959717,0.0254186632492,,
0.9111,3.47118377686,0.0244246202465,,
0.9112,3.45611572266,0.0229646195862,,
0.9113,3.43780517578,0.0219705765835,,
0.9114,3.41663360596,0.0204795120794,,
0.9115,3.39527130127,0.0194854690767,,
0.9116,3.37715148926,0.0175284469151,,
0.9117,3.35884094238,0.0165344039124,,
0.9118,3.33461761475,0.0155403609097,,
0.9119,3.31325531006,0.0140492964056,,
0.912,3.29513549805,0.0125582319015,,
0.9121,3.27072143555,0.0120612104001,,
0.9122,3.24954986572,0.0106012097399,,
0.9123,3.22513580322,0.00861312373445,,
0.9124,3.2039642334,0.00811610223309,,
0.9125,3.17974090576,0.00662503772901,,
0.9126,3.15532684326,0.00513397322493,,
0.9127,3.13415527344,0.00367397256468,,
0.9128,3.10974121094,0.00267992956196,,
0.9129,3.08246612549,0.00118886505788,,
0.913,3.05824279785,-0.000302199446196,,
0.9131,3.03382873535,-0.00129624244892,,
0.9132,3.00960540771,-0.00275624310916,,
0.9133,2.98233032227,-0.00375028611188,,
0.9134,2.95791625977,-0.00524135061596,,
0.9135,2.93064117432,-0.00673241512004,,
0.9136,2.90622711182,-0.0072294366214,,
0.9137,2.87895202637,-0.00868943728165,,
0.9138,2.85167694092,-0.0106775232871,,
0.9139,2.82440185547,-0.0111745447884,,
0.914,2.79693603516,-0.0126656092925,,
0.9141,2.76660919189,-0.0141566737966,,
0.9142,2.73933410645,-0.0151196529555,,
0.9143,2.70576477051,-0.0166107174596,,
0.9144,2.67543792725,-0.0176047604623,,
0.9145,2.64511108398,-0.0190958249664,,
0.9146,2.61783599854,-0.0200898679691,,
0.9147,2.59037017822,-0.0215498686293,,
0.9148,2.56004333496,-0.0225439116321,,
0.9149,2.53276824951,-0.0240349761361,,
0.915,2.49938964844,-0.0250290191389,,
0.9151,2.4658203125,-0.0265200836429,,
0.9152,2.43549346924,-0.0275141266457,,
0.9153,2.40516662598,-0.0289741273059,,
0.9154,2.37483978271,-0.0299681703086,,
0.9155,2.34146118164,-0.03046519181,,
0.9156,2.30197906494,-0.0329502993168,,
0.9157,2.268409729,-0.0334473208181,,
0.9158,2.23808288574,-0.0349073214784,,
0.9159,2.20470428467,-0.0359013644811,,
0.916,2.17132568359,-0.0368954074838,,
0.9161,2.14099884033,-0.0383864719879,,
0.9162,2.10742950439,-0.0393805149906,,
0.9163,2.07405090332,-0.0403745579933,,
0.9164,2.03762054443,-0.0418345586536,,
0.9165,2.00729370117,-0.0433256231577,,
0.9166,1.96781158447,-0.043822644659,,
0.9167,1.93138122559,-0.0448166876618,,
0.9168,1.89800262451,-0.0463077521658,,
0.9169,1.86462402344,-0.0473017951686,,
0.917,1.82800292969,-0.0487617958288,,
0.9171,1.7915725708,-0.0497558388315,,
0.9172,1.75819396973,-0.0507498818342,,
0.9173,1.72481536865,-0.051743924837,,
0.9174,1.68533325195,-0.053234989341,,
0.9175,1.65195465088,-0.0541979684999,,
0.9176,1.6185760498,-0.0551920115026,,
0.9177,1.57909393311,-0.0561860545054,,
0.9178,1.53656005859,-0.0571800975081,,
0.9179,1.50318145752,-0.0591681835135,,
0.918,1.46369934082,-0.0606281841738,,
0.9181,1.42726898193,-0.0611252056751,,
0.9182,1.393699646,-0.0621192486778,,
0.9183,1.3542175293,-0.0641073346833,,
0.9184,1.31778717041,-0.0646043561846,,
0.9185,1.28135681152,-0.0655983991874,,
0.9186,1.24187469482,-0.0665924421901,,
0.9187,1.20544433594,-0.067555421349,,
0.9188,1.16596221924,-0.0680524428503,,
0.9189,1.12342834473,-0.0695435073544,,
0.919,1.08394622803,-0.0705375503571,,
0.9191,1.05056762695,-0.0715315933599,,
0.9192,1.00803375244,-0.0725256363626,,
0.9193,0.968551635742,-0.0734886155215,,
0.9194,0.935173034668,-0.0744826585242,,
0.9195,0.892639160156,-0.0754767015269,,
0.9196,0.85620880127,-0.0759737230283,,
0.9197,0.81672668457,-0.076967766031,,
0.9198,0.771141052246,-0.0779618090337,,
0.9199,0.731658935547,-0.0784588305351,,
0.92,0.69522857666,-0.0794528735378,,
0.9201,0.652694702148,-0.0804158526967,,
0.9202,0.616264343262,-0.0819069172007,,
0.9203,0.576782226562,-0.0824039387021,,
0.9204,0.537300109863,-0.0833979817048,,
0.9205,0.494766235352,-0.0838950032062,,
0.9206,0.458335876465,-0.0848890462089,,
0.9207,0.418853759766,-0.0858830892116,,
0.9208,0.373268127441,-0.0863490468691,,
0.9209,0.333786010742,-0.0873430898719,,
0.921,0.297355651855,-0.0883371328746,,
0.9211,0.257873535156,-0.0888341543759,,
0.9212,0.215339660645,-0.0898281973787,,
0.9213,0.178909301758,-0.09032521888,,
0.9214,0.136375427246,-0.0913192618827,,
0.9215,0.0999450683594,-0.0918162833841,,
0.9216,0.0574111938477,-0.092779262543,,
0.9217,0.0179290771484,-0.0932762840444,,
0.9218,-0.0215530395508,-0.0937733055457,,
0.9219,-0.06103515625,-0.0942703270471,,
0.922,-0.100517272949,-0.0952643700498,,
0.9221,-0.139999389648,-0.0962584130525,,
0.9222,-0.179481506348,-0.0967554345539,,
0.9223,-0.218963623047,-0.0972524560552,,
0.9224,-0.258445739746,-0.0977494775566,,
0.9225,-0.297927856445,-0.0987435205593,,
0.9226,-0.334358215332,-0.0987435205593,,
0.9227,-0.376892089844,-0.0997064997182,,
0.9228,-0.422477722168,-0.10020352122,,
0.9229,-0.461959838867,-0.101197564222,,
0.923,-0.498390197754,-0.101197564222,,
0.9231,-0.540924072266,-0.102191607225,,
0.9232,-0.577354431152,-0.102688628726,,
0.9233,-0.616836547852,-0.103185650228,,
0.9234,-0.659370422363,-0.103682671729,,
0.9235,-0.69580078125,-0.10417969323,,
0.9236,-0.735282897949,-0.105173736233,,
0.9237,-0.783920288086,-0.105173736233,,
0.9238,-0.823402404785,-0.105670757735,,
0.9239,-0.859832763672,-0.106136715392,,
0.924,-0.902366638184,-0.107130758395,,
0.9241,-0.93879699707,-0.107130758395,,
0.9242,-0.97827911377,-0.107627779896,,
0.9243,-1.01776123047,-0.108124801397,,
0.9244,-1.05724334717,-0.108621822899,,
0.9245,-1.09367370605,-0.1091188444,,
0.9246,-1.13315582275,-0.1091188444,,
0.9247,-1.17568969727,-0.109615865902,,
0.9248,-1.21212005615,-0.110112887403,,
0.9249,-1.25160217285,-0.110609908904,,
0.925,-1.29108428955,-0.111106930406,,
0.9251,-1.32446289062,-0.111106930406,,
0.9252,-1.36394500732,-0.111106930406,,
0.9253,-1.40342712402,-0.111603951907,,
0.9254,-1.44004821777,-0.111603951907,,
0.9255,-1.47647857666,-0.112100973408,,
0.9256,-1.51290893555,-0.112100973408,,
0.9257,-1.54933929443,-0.112566931066,,
0.9258,-1.59187316895,-0.113063952567,,
0.9259,-1.62830352783,-0.113560974069,,
0.926,-1.66473388672,-0.113063952567,,
0.9261,-1.70421600342,-0.113560974069,,
0.9262,-1.73759460449,-0.11405799557,,
0.9263,-1.77402496338,-0.11405799557,,
0.9264,-1.81045532227,-0.11405799557,,
0.9265,-1.84688568115,-0.11405799557,,
0.9266,-1.88045501709,-0.11405799557,,
0.9267,-1.91688537598,-0.114555017071,,
0.9268,-1.95941925049,-0.11405799557,,
0.9269,-1.98669433594,-0.114555017071,,
0.927,-2.02312469482,-0.114555017071,,
0.9271,-2.05955505371,-0.114555017071,,
0.9272,-2.09293365479,-0.114555017071,,
0.9273,-2.12936401367,-0.115052038573,,
0.9274,-2.16274261475,-0.115052038573,,
0.9275,-2.19326019287,-0.114555017071,,
0.9276,-2.22969055176,-0.115052038573,,
0.9277,-2.26306915283,-0.114555017071,,
0.9278,-2.29339599609,-0.114555017071,,
0.9279,-2.32677459717,-0.114555017071,,
0.928,-2.36625671387,-0.114555017071,,
0.9281,-2.39677429199,-0.11405799557,,
0.9282,-2.43015289307,-0.114555017071,,
0.9283,-2.46353149414,-0.114555017071,,
0.9284,-2.4938583374,-0.11405799557,,
0.9285,-2.52418518066,-0.11405799557,,
0.9286,-2.5577545166,-0.11405799557,,
0.9287,-2.59113311768,-0.113560974069,,
0.9288,-2.62145996094,-0.11405799557,,
0.9289,-2.6517868042,-0.113560974069,,
0.929,-2.67906188965,-0.113063952567,,
0.9291,-2.71263122559,-0.113560974069,,
0.9292,-2.74600982666,-0.113063952567,,
0.9293,-2.77328491211,-0.113063952567,,
0.9294,-2.80361175537,-0.112566931066,,
0.9295,-2.8341293335,-0.112100973408,,
0.9296,-2.85835266113,-0.112100973408,,
0.9297,-2.88867950439,-0.112100973408,,
0.9298,-2.91900634766,-0.111603951907,,
0.9299,-2.94342041016,-0.111106930406,,
0.93,-2.97069549561,-0.111106930406,,
0.9301,-3.00102233887,-0.110609908904,,
0.9302,-3.02238464355,-0.110112887403,,
0.9303,-3.05576324463,-0.110112887403,,
0.9304,-3.07693481445,-0.109615865902,,
0.9305,-3.10440063477,-0.1091188444,,
